frequency_per_corrected_cm1,amplitude,equivalent_thickness_um,is_candidate,candidate_rank,is_selected_fundamental
0.26895822370961514,0.005344514554128311,1344.7911185480757,0,-1,0
0.2690571054095084,0.006149303324866575,1345.285527047542,0,-1,0
0.26915598710940164,0.006556413588657014,1345.779935547008,0,-1,0
0.2692548688092949,0.005020437850623379,1346.2743440464744,0,-1,0
0.2693537505091881,1.5874635091615346e-05,1346.7687525459405,0,-1,0
0.26945263220908133,0.0018776294894841158,1347.2631610454066,0,-1,0
0.2695515139089746,0.003833402968055404,1347.757569544873,0,-1,0
0.26965039560886783,0.0054668569877482824,1348.2519780443392,0,-1,0
0.2697492773087611,0.004485121504977398,1348.7463865438053,0,-1,0
0.26984815900865433,0.006991311516845729,1349.2407950432716,0,-1,0
0.2699470407085475,0.009774642217447517,1349.7352035427377,0,-1,0
0.2700459224084408,0.006704356198035386,1350.2296120422038,0,-1,0
0.270144804108334,0.0039973557803552485,1350.7240205416701,0,-1,0
0.2702436858082273,0.011041611317402823,1351.2184290411365,0,-1,0
0.2703425675081205,0.012110964802224984,1351.7128375406025,0,-1,0
0.2704414492080138,0.006494970893601635,1352.2072460400689,0,-1,0
0.27054033090790697,0.002372153568448687,1352.7016545395347,0,-1,0
0.2706392126078002,0.002925954046491268,1353.196063039001,0,-1,0
0.27073809430769347,0.002968759463385645,1353.6904715384674,0,-1,0
0.2708369760075867,0.004923389185848121,1354.1848800379337,0,-1,0
0.27093585770747997,0.0069541796662724075,1354.6792885373998,0,-1,0
0.2710347394073732,0.0075976417450181735,1355.173697036866,0,-1,0
0.27113362110726646,0.0048553063093571165,1355.6681055363324,0,-1,0
0.27123250280715966,0.004825412130095215,1356.1625140357983,0,-1,0
0.2713313845070529,0.00498260171754858,1356.6569225352646,0,-1,0
0.27143026620694616,0.005634753819064114,1357.151331034731,0,-1,0
0.2715291479068394,0.006557635748399269,1357.645739534197,0,-1,0
0.27162802960673266,0.003198205330395893,1358.1401480336633,0,-1,0
0.2717269113066259,0.0030424947356568854,1358.6345565331296,0,-1,0
0.2718257930065191,0.0069003070494662155,1359.1289650325955,0,-1,0
0.27192467470641235,0.006416470731400472,1359.6233735320618,0,-1,0
0.2720235564063056,0.00094026680707416,1360.117782031528,0,-1,0
0.27212243810619885,0.006056451634115339,1360.6121905309942,0,-1,0
0.2722213198060921,0.005014237248714686,1361.1065990304605,0,-1,0
0.27232020150598535,0.0016294845774337211,1361.6010075299268,0,-1,0
0.2724190832058786,0.00316556346094909,1362.095416029393,0,-1,0
0.2725179649057718,0.0012447202903636025,1362.589824528859,0,-1,0
0.27261684660566504,0.003321547243202192,1363.0842330283251,0,-1,0
0.2727157283055583,0.001849107389568281,1363.5786415277914,0,-1,0
0.27281461000545154,0.00743607658018242,1364.0730500272578,0,-1,0
0.2729134917053448,0.01106780490512811,1364.5674585267238,0,-1,0
0.27301237340523804,0.009504567060458912,1365.0618670261902,0,-1,0
0.27311125510513123,0.009483404782260417,1365.5562755256562,0,-1,0
0.2732101368050245,0.007736863862577558,1366.0506840251223,0,-1,0
0.27330901850491773,0.0027505791424466716,1366.5450925245887,0,-1,0
0.273407900204811,0.0014771121318657193,1367.039501024055,0,-1,0
0.27350678190470423,0.003049543540481038,1367.533909523521,0,-1,0
0.2736056636045975,0.0032826883518275807,1368.0283180229874,0,-1,0
0.2737045453044907,0.0074325536911532646,1368.5227265224535,0,-1,0
0.2738034270043839,0.007459970835055941,1369.0171350219196,0,-1,0
0.2739023087042772,0.0025016584623162074,1369.5115435213859,0,-1,0
0.2740011904041704,0.007913628288812622,1370.0059520208522,0,-1,0
0.2741000721040637,0.007720951309250315,1370.5003605203183,0,-1,0
0.2741989538039569,0.0058471423056421345,1370.9947690197846,0,-1,0
0.2742978355038502,0.00880964913380739,1371.489177519251,0,-1,0
0.27439671720374337,0.01312915914868235,1371.9835860187168,0,-1,0
0.2744955989036366,0.011128092645045308,1372.477994518183,0,-1,0
0.27459448060352987,0.00969949476844327,1372.9724030176494,0,-1,0
0.2746933623034231,0.006500572020147347,1373.4668115171155,0,-1,0
0.27479224400331637,0.004737755225601657,1373.9612200165818,0,-1,0
0.2748911257032096,0.00409289736976428,1374.4556285160481,0,-1,0
0.2749900074031028,0.004484454500273546,1374.950037015514,0,-1,0
0.27508888910299606,0.0030335764429201928,1375.4444455149803,0,-1,0
0.2751877708028893,0.005427316686262447,1375.9388540144466,0,-1,0
0.27528665250278256,0.005919210234002348,1376.4332625139127,0,-1,0
0.2753855342026758,0.004333883066574932,1376.927671013379,0,-1,0
0.27548441590256906,0.004787008274907184,1377.4220795128454,0,-1,0
0.27558329760246225,0.006523661824814167,1377.9164880123112,0,-1,0
0.2756821793023555,0.01359698337675098,1378.4108965117775,0,-1,0
0.27578106100224875,0.019106100827024183,1378.9053050112439,0,-1,0
0.275879942702142,0.012706185213332062,1379.39971351071,0,-1,0
0.27597882440203525,0.005097438374942172,1379.8941220101763,0,-1,0
0.2760777061019285,0.0029052409553517997,1380.3885305096426,0,-1,0
0.27617658780182175,0.004974578338699621,1380.8829390091087,0,-1,0
0.27627546950171494,0.0036776138933877363,1381.3773475085748,0,-1,0
0.2763743512016082,0.0024585433928230012,1381.871756008041,0,-1,0
0.27647323290150144,0.002463093822576592,1382.3661645075072,0,-1,0
0.2765721146013947,0.0014492633415917556,1382.8605730069735,0,-1,0
0.27667099630128794,0.004840316840969175,1383.3549815064398,0,-1,0
0.2767698780011812,0.008470508707886336,1383.849390005906,0,-1,0
0.2768687597010744,0.00735753145416534,1384.343798505372,0,-1,0
0.27696764140096763,0.008447925757353694,1384.838207004838,0,-1,0
0.2770665231008609,0.009335056439796893,1385.3326155043044,0,-1,0
0.27716540480075413,0.009120237486002209,1385.8270240037707,0,-1,0
0.2772642865006474,0.0073993388648049135,1386.321432503237,0,-1,0
0.27736316820054063,0.0029352090887896313,1386.815841002703,0,-1,0
0.2774620499004339,0.006493989808021321,1387.3102495021694,0,-1,0
0.2775609316003271,0.004770372065646542,1387.8046580016353,0,-1,0
0.2776598133002203,0.005690660406017934,1388.2990665011016,0,-1,0
0.2777586950001136,0.0002588899806390479,1388.793475000568,0,-1,0
0.2778575767000068,0.0033771017770555345,1389.287883500034,0,-1,0
0.2779564583999001,0.0046474882568904455,1389.7822919995003,0,-1,0
0.2780553400997933,0.006068514090330203,1390.2767004989666,0,-1,0
0.2781542217996865,0.00538852616597231,1390.7711089984325,0,-1,0
0.27825310349957977,0.004551276823319355,1391.2655174978988,0,-1,0
0.278351985199473,0.0026369006731169786,1391.7599259973651,0,-1,0
0.27845086689936627,0.0023207578432935965,1392.2543344968312,0,-1,0
0.2785497485992595,0.0028808497667251673,1392.7487429962976,0,-1,0
0.27864863029915277,0.0034905201809591123,1393.2431514957639,0,-1,0
0.27874751199904596,0.0037763741258816075,1393.7375599952297,0,-1,0
0.2788463936989392,0.005377615826259477,1394.231968494696,0,-1,0
0.27894527539883246,0.003531039248218218,1394.7263769941624,0,-1,0
0.2790441570987257,0.003339514260838981,1395.2207854936285,0,-1,0
0.27914303879861896,0.0017077385507453702,1395.7151939930948,0,-1,0
0.2792419204985122,0.0010965041013395102,1396.209602492561,0,-1,0
0.27934080219840546,0.0036459066007237736,1396.7040109920272,0,-1,0
0.27943968389829865,0.007601021137566273,1397.1984194914933,0,-1,0
0.2795385655981919,0.004202241304115215,1397.6928279909596,0,-1,0
0.27963744729808515,0.005237117376110216,1398.1872364904257,0,-1,0
0.2797363289979784,0.00434508487087605,1398.681644989892,0,-1,0
0.27983521069787165,0.0018965155181939338,1399.1760534893583,0,-1,0
0.2799340923977649,0.00267086502482104,1399.6704619888244,0,-1,0
0.2800329740976581,0.0022873949363178994,1400.1648704882905,0,-1,0
0.28013185579755134,0.0015956466178557434,1400.6592789877568,0,-1,0
0.2802307374974446,0.0032329864244304307,1401.153687487223,0,-1,0
0.28032961919733784,0.003949054294856144,1401.6480959866892,0,-1,0
0.2804285008972311,0.0021066746416002428,1402.1425044861555,0,-1,0
0.28052738259712434,0.003416461183202955,1402.6369129856216,0,-1,0
0.28062626429701754,0.004489716028964575,1403.1313214850877,0,-1,0
0.2807251459969108,0.00616778211797068,1403.625729984554,0,-1,0
0.28082402769680403,0.00473755375946104,1404.1201384840201,0,-1,0
0.2809229093966973,0.0007761120762824917,1404.6145469834864,0,-1,0
0.28102179109659053,0.003378435776427387,1405.1089554829528,0,-1,0
0.2811206727964838,0.005202446290876837,1405.6033639824188,0,-1,0
0.28121955449637703,0.0029784693940835966,1406.0977724818852,0,-1,0
0.2813184361962702,0.0023015309096768776,1406.5921809813512,0,-1,0
0.2814173178961635,0.002861786278778428,1407.0865894808173,0,-1,0
0.2815161995960567,0.003048015959566115,1407.5809979802837,0,-1,0
0.28161508129595,0.0028904688706292655,1408.07540647975,0,-1,0
0.2817139629958432,0.003213873435089912,1408.569814979216,0,-1,0
0.2818128446957365,0.0031029798557609847,1409.0642234786824,0,-1,0
0.28191172639562967,0.0025707221294489634,1409.5586319781482,0,-1,0
0.2820106080955229,0.0016906108562267641,1410.0530404776146,0,-1,0
0.28210948979541617,0.0008128147559987512,1410.5474489770809,0,-1,0
0.2822083714953094,0.0017089713283642749,1411.0418574765472,0,-1,0
0.28230725319520267,0.0032949778772635684,1411.5362659760133,0,-1,0
0.2824061348950959,0.002563793285628364,1412.0306744754796,0,-1,0
0.28250501659498917,0.002462638202638658,1412.525082974946,0,-1,0
0.28260389829488236,0.002968875966320822,1413.0194914744118,0,-1,0
0.2827027799947756,0.002671934942629679,1413.513899973878,0,-1,0
0.28280166169466886,0.0012396725489232944,1414.0083084733442,0,-1,0
0.2829005433945621,0.0021668380443273733,1414.5027169728105,0,-1,0
0.28299942509445536,0.002173889514275205,1414.9971254722768,0,-1,0
0.2830983067943486,0.0028356404703046107,1415.4915339717431,0,-1,0
0.2831971884942418,0.0028458350666940306,1415.985942471209,0,-1,0
0.28329607019413505,0.0011484301125346355,1416.4803509706753,0,-1,0
0.2833949518940283,0.0009006133699331489,1416.9747594701414,0,-1,0
0.28349383359392155,0.0009092079845985832,1417.4691679696077,0,-1,0
0.2835927152938148,0.001576428472958183,1417.963576469074,0,-1,0
0.28369159699370805,0.0027379932920750766,1418.4579849685404,0,-1,0
0.28379047869360124,0.0019181434054915906,1418.9523934680062,0,-1,0
0.2838893603934945,0.0015223070108759573,1419.4468019674725,0,-1,0
0.28398824209338774,0.004037070644124402,1419.9412104669386,0,-1,0
0.284087123793281,0.004892840603078571,1420.435618966405,0,-1,0
0.28418600549317424,0.00415271749271771,1420.9300274658713,0,-1,0
0.2842848871930675,0.002445935111256414,1421.4244359653374,0,-1,0
0.28438376889296074,0.0012317141876699114,1421.9188444648037,0,-1,0
0.28448265059285394,0.0020891330328674223,1422.4132529642698,0,-1,0
0.2845815322927472,0.0018500583882157192,1422.9076614637358,0,-1,0
0.28468041399264044,0.0007113240215261858,1423.4020699632022,0,-1,0
0.2847792956925337,0.0012400730664313023,1423.8964784626685,0,-1,0
0.28487817739242693,0.0002225973032697914,1424.3908869621346,0,-1,0
0.2849770590923202,0.0010852052131925416,1424.885295461601,0,-1,0
0.2850759407922134,0.0021597250712659805,1425.379703961067,0,-1,0
0.2851748224921066,0.003706915138265568,1425.874112460533,0,-1,0
0.2852737041919999,0.004120630184278376,1426.3685209599994,0,-1,0
0.2853725858918931,0.0031958697994281518,1426.8629294594657,0,-1,0
0.2854714675917864,0.0015595244252939833,1427.3573379589318,0,-1,0
0.2855703492916796,0.00012897236434303235,1427.851746458398,0,-1,0
0.2856692309915728,0.0007790949890569904,1428.3461549578642,0,-1,0
0.28576811269146607,0.0009806875748828864,1428.8405634573303,0,-1,0
0.2858669943913593,0.0007767432456419674,1429.3349719567966,0,-1,0
0.28596587609125257,0.0014870016777590077,1429.829380456263,0,-1,0
0.2860647577911458,0.0015767710887878636,1430.323788955729,0,-1,0
0.28616363949103907,0.0015009823379449028,1430.8181974551953,0,-1,0
0.2862625211909323,0.001730205137492442,1431.3126059546616,0,-1,0
0.2863614028908255,0.002212004687519387,1431.8070144541275,0,-1,0
0.28646028459071876,0.002240936902823359,1432.3014229535938,0,-1,0
0.286559166290612,0.001838553595543082,1432.7958314530601,0,-1,0
0.28665804799050526,0.0016418594584905624,1433.2902399525262,0,-1,0
0.2867569296903985,0.001117201874245356,1433.7846484519926,0,-1,0
0.28685581139029176,0.0007062032356348143,1434.2790569514589,0,-1,0
0.28695469309018495,0.000980526984033174,1434.7734654509247,0,-1,0
0.2870535747900782,0.0012455153970365954,1435.267873950391,0,-1,0
0.28715245648997145,0.001309130376517293,1435.7622824498574,0,-1,0
0.2872513381898647,0.0017946656835017294,1436.2566909493235,0,-1,0
0.28735021988975795,0.0019186647958031344,1436.7510994487898,0,-1,0
0.2874491015896512,0.0005133924590689278,1437.245507948256,0,-1,0
0.2875479832895444,0.0009974090403204814,1437.739916447722,0,-1,0
0.28764686498943765,0.001144056856520692,1438.2343249471883,0,-1,0
0.2877457466893309,0.0006354240592831583,1438.7287334466544,0,-1,0
0.28784462838922414,0.0007488753881510375,1439.2231419461207,0,-1,0
0.2879435100891174,0.0012790916130959752,1439.717550445587,0,-1,0
0.28804239178901064,0.0015351005148589807,1440.2119589450533,0,-1,0
0.2881412734889039,0.0018295686187939576,1440.7063674445194,0,-1,0
0.2882401551887971,0.002053791107787697,1441.2007759439855,0,-1,0
0.28833903688869034,0.002524215621387169,1441.6951844434516,0,-1,0
0.2884379185885836,0.002433710496272887,1442.189592942918,0,-1,0
0.28853680028847684,0.0017631223721398174,1442.6840014423842,0,-1,0
0.2886356819883701,0.002903106512656442,1443.1784099418505,0,-1,0
0.28873456368826333,0.0027902029232286323,1443.6728184413166,0,-1,0
0.28883344538815653,0.0015184410907923744,1444.1672269407827,0,-1,0
0.2889323270880498,0.0020747363454712057,1444.6616354402488,0,-1,0
0.28903120878794303,0.0024565356139915518,1445.1560439397151,0,-1,0
0.2891300904878363,0.0014553008924956532,1445.6504524391814,0,-1,0
0.2892289721877295,0.0018507587945982829,1446.1448609386475,0,-1,0
0.2893278538876228,0.002757986494416639,1446.6392694381138,0,-1,0
0.289426735587516,0.0027951280760477953,1447.1336779375802,0,-1,0
0.2895256172874092,0.002409999269084824,1447.628086437046,0,-1,0
0.28962449898730247,0.0016887749739982385,1448.1224949365123,0,-1,0
0.2897233806871957,0.002027549222318237,1448.6169034359787,0,-1,0
0.28982226238708897,0.0029483746190957917,1449.1113119354447,0,-1,0
0.2899211440869822,0.002282246288181008,1449.605720434911,0,-1,0
0.29002002578687547,0.0008206001460763842,1450.1001289343774,0,-1,0
0.29011890748676866,0.0021857045582220473,1450.5945374338432,0,-1,0
0.2902177891866619,0.002057007534794669,1451.0889459333096,0,-1,0
0.29031667088655516,0.0014815945657541065,1451.5833544327759,0,-1,0
0.2904155525864484,0.0016970540543961694,1452.077762932242,0,-1,0
0.29051443428634166,0.0017236256295436808,1452.5721714317083,0,-1,0
0.2906133159862349,0.0012640212636839435,1453.0665799311746,0,-1,0
0.2907121976861281,0.0015444502712860656,1453.5609884306405,0,-1,0
0.29081107938602135,0.002301765008238031,1454.0553969301068,0,-1,0
0.2909099610859146,0.0013183820716859203,1454.549805429573,0,-1,0
0.29100884278580785,0.0020411858098264555,1455.0442139290392,0,-1,0
0.2911077244857011,0.001316130269036385,1455.5386224285055,0,-1,0
0.29120660618559435,0.0008533432996539683,1456.0330309279718,0,-1,0
0.2913054878854876,0.0002608353597371263,1456.527439427438,0,-1,0
0.2914043695853808,0.0008511595605188155,1457.021847926904,0,-1,0
0.29150325128527405,0.0009319387462128737,1457.5162564263703,0,-1,0
0.2916021329851673,0.0018076124689790514,1458.0106649258364,0,-1,0
0.29170101468506054,0.002609461305172336,1458.5050734253027,0,-1,0
0.2917998963849538,0.001520077346314068,1458.999481924769,0,-1,0
0.29189877808484704,0.001113241574639867,1459.4938904242351,0,-1,0
0.29199765978474024,0.0012381085725480365,1459.9882989237012,0,-1,0
0.2920965414846335,0.0013684255380899447,1460.4827074231675,0,-1,0
0.29219542318452674,0.0018739280920737275,1460.9771159226336,0,-1,0
0.29229430488442,0.001544679369976048,1461.4715244221,0,-1,0
0.29239318658431324,0.0024073921116903054,1461.9659329215663,0,-1,0
0.2924920682842065,0.0020129053296348877,1462.4603414210324,0,-1,0
0.2925909499840997,0.0036534801656647187,1462.9547499204984,0,-1,0
0.29268983168399293,0.005135222677165138,1463.4491584199645,0,-1,0
0.2927887133838862,0.005557996231285117,1463.9435669194309,0,-1,0
0.29288759508377943,0.006125344824444722,1464.4379754188972,0,-1,0
0.2929864767836727,0.005349969976073288,1464.9323839183635,0,-1,0
0.2930853584835659,0.003180825190855187,1465.4267924178296,0,-1,0
0.2931842401834592,0.0006679920891093691,1465.921200917296,0,-1,0
0.29328312188335237,0.0013019474517503634,1466.4156094167618,0,-1,0
0.2933820035832456,0.000940235027080619,1466.910017916228,0,-1,0
0.29348088528313887,0.0007652970617890081,1467.4044264156944,0,-1,0
0.2935797669830321,0.0022772118802487917,1467.8988349151607,0,-1,0
0.29367864868292537,0.006359851717977219,1468.3932434146268,0,-1,0
0.2937775303828186,0.005276714207260205,1468.887651914093,0,-1,0
0.2938764120827118,0.003237813780142916,1469.382060413559,0,-1,0
0.29397529378260506,0.007664867607698832,1469.8764689130253,0,-1,0
0.2940741754824983,0.01171570778646749,1470.3708774124916,0,-1,0
0.29417305718239156,0.00866613871261556,1470.8652859119577,0,-1,0
0.2942719388822848,0.0039808927880741465,1471.359694411424,0,-1,0
0.29437082058217806,0.0024470774678914324,1471.8541029108903,0,-1,0
0.2944697022820713,0.0040480517363274205,1472.3485114103567,0,-1,0
0.2945685839819645,0.00495989856101769,1472.8429199098225,0,-1,0
0.29466746568185775,0.004033577210486891,1473.3373284092888,0,-1,0
0.294766347381751,0.0008126468852344709,1473.831736908755,0,-1,0
0.29486522908164425,0.003837204731818908,1474.3261454082212,0,-1,0
0.2949641107815375,0.003923181390111391,1474.8205539076876,0,-1,0
0.29506299248143075,0.0021731415913952747,1475.3149624071539,0,-1,0
0.29516187418132395,0.002054844353441889,1475.8093709066197,0,-1,0
0.2952607558812172,0.0036675538528033536,1476.303779406086,0,-1,0
0.29535963758111045,0.005334061651389198,1476.7981879055521,0,-1,0
