wavenumber_cm1,normalized_observed,normalized_fitted,residual
3766.778,-0.5967572272560961,-0.6873148077801731,0.09055758052407692
3767.26,-0.607140653404915,-0.6906660091718746,0.08352535576695963
3767.742,-0.6342514766811188,-0.694156864177682,0.059905387496563156
3768.224,-0.6638379264083165,-0.6977826972765228,0.03394477086820624
3768.706,-0.7066527670248179,-0.7015385393041552,-0.005114227720662723
3769.188,-0.7567897622327266,-0.7054191333649698,-0.051370628867756896
3769.67,-0.8035035526296667,-0.7094189411158066,-0.09408461151386005
3770.152,-0.8436829110966517,-0.7135321494138762,-0.1301507616827755
3770.635,-0.8821550336760157,-0.7177615408062498,-0.1643934928697659
3771.117,-0.9225974634078882,-0.7220832496697726,-0.20051421373811562
3771.599,-0.9551914101063322,-0.7264993286872059,-0.22869208141912634
3772.081,-0.9862421987312396,-0.731002938492007,-0.2552392602392326
3772.563,-1.0084538353441979,-0.7355870033431068,-0.2728668320010911
3773.045,-1.01670440840443,-0.7402442197755791,-0.276460188628851
3773.527,-1.0199404774412708,-0.7449670655506769,-0.2749734118905939
3774.009,-1.0126318712988693,-0.7497478088942374,-0.2628840624046319
3774.491,-0.9974215116494795,-0.7545785180122708,-0.24284299363720863
3774.974,-0.9763370216355576,-0.7594612176701454,-0.21687580396541217
3775.456,-0.9446706757336117,-0.7643673728739389,-0.1803033028596729
3775.938,-0.9171107596050344,-0.7692985796732383,-0.14781217993179607
3776.42,-0.8901409172025936,-0.7742462061628924,-0.11589471103970117
3776.902,-0.8571235009255096,-0.7792014717598745,-0.07792202916563506
3777.384,-0.8372480522574133,-0.7841554581282839,-0.05309259412912937
3777.866,-0.8159411877597542,-0.7890991202939918,-0.026842067465762454
3778.348,-0.8006136241096314,-0.7940232979355698,-0.006590326174061634
3778.831,-0.7811450798450117,-0.7989288469686141,0.017783767123602412
3779.313,-0.7580369970991172,-0.8037860817815616,0.04574908468244443
3779.795,-0.7486194724547466,-0.8085957546260705,0.05997628217132389
3780.277,-0.7443450928417258,-0.8133483596043642,0.06900326676263846
3780.759,-0.7482966068924052,-0.818034334102201,0.06973772720979587
3781.241,-0.7454955799263798,-0.8226440708400516,0.07714849091367182
3781.723,-0.7524310385530861,-0.8271679300001223,0.07473689144703621
3782.205,-0.7547365805446042,-0.8315962514141853,0.07685967086958101
3782.688,-0.7576984835340538,-0.8359282198489644,0.07822973631491059
3783.17,-0.7652954258459521,-0.8401362167080638,0.0748407908621117
3783.652,-0.7669090404107262,-0.8442196757008839,0.07731063529015769
3784.134,-0.7715251718388787,-0.848168977901299,0.07664380606242027
3784.616,-0.7782393878208272,-0.8519745453854067,0.07373515756457949
3785.098,-0.7849183765581799,-0.8556268534688415,0.07070847691066162
3785.58,-0.7931070132426246,-0.859116442899649,0.06600942965702439
3786.062,-0.8005382111321345,-0.8624339319916187,0.06189572085948414
3786.544,-0.8051600762153658,-0.8655700286832138,0.06040995246784797
3787.027,-0.8171475917507284,-0.8685214491035377,0.051373857352809305
3787.509,-0.8335356083094838,-0.8712668794688567,0.037731271159372914
3787.991,-0.843383401138587,-0.8738036797230632,0.030420278584476157
3788.473,-0.8528656624287387,-0.8761230351803807,0.02325737275164197
3788.955,-0.8599773635263301,-0.8782162794645142,0.018238915938184053
3789.437,-0.8712453517547695,-0.8800749058126729,0.008829554057903422
3789.919,-0.871033904264519,-0.8816905782038392,0.010656673939320238
3790.401,-0.8727331559450742,-0.8830551422976428,0.010321986352568646
3790.884,-0.8648055099750513,-0.8841626550045875,0.019357145029536116
3791.365,-0.8543815598374026,-0.884999300833797,0.03061774099639436
3791.848,-0.8333930664220114,-0.8855644709216414,0.05217140449962998
3792.33,-0.8162037283595037,-0.885846471272801,0.0696427429132973
3792.812,-0.7901041602977464,-0.885839670291142,0.09573550999339553
3793.294,-0.7642813647422698,-0.8855372216686375,0.12125585692636764
3793.776,-0.7341305677867973,-0.8849325309612748,0.15080196317447747
3794.258,-0.7042360103275996,-0.8840192645473953,0.17978325421979569
3794.74,-0.6716118921794484,-0.8827913582849651,0.21117946610551674
3795.222,-0.6395572686442441,-0.8812430258570685,0.24168575721282437
3795.705,-0.6139348024035425,-0.8793645358274856,0.26542973342394316
3796.187,-0.6038502011367013,-0.8771584509979051,0.27330824986120383
3796.669,-0.6037519924383511,-0.8746163167032324,0.2708643242648813
3797.151,-0.6077247130463278,-0.8717335354349928,0.26400882238866497
3797.633,-0.6121053183171646,-0.8685058242231366,0.25640050590597196
3798.115,-0.6306928883220351,-0.8649292209055736,0.2342363325835385
3798.597,-0.6505738093411022,-0.8610000900217358,0.21042628068063363
3799.079,-0.6679618000172531,-0.8567151283228973,0.18875332830564417
3799.562,-0.6865309845870943,-0.8520613606906222,0.16553037610352794
3800.044,-0.7053113775459648,-0.8470554293425044,0.1417440517965396
3800.526,-0.7135405031436253,-0.8416857955512802,0.12814529240765493
3801.008,-0.7153320574836164,-0.8359505328482432,0.12061847536462678
3801.49,-0.7130265930220672,-0.8298480685579948,0.11682147553592759
3801.972,-0.7057772333160542,-0.8233771868788425,0.1175999535627883
3802.454,-0.6908584029148427,-0.8165370315414863,0.12567862862664358
3802.936,-0.6841387925148548,-0.8093271080425577,0.12518831552770293
3803.418,-0.6651310682845426,-0.8017472854499933,0.1366162171654507
3803.901,-0.6492823717995856,-0.7937809211522175,0.14449854935263196
3804.383,-0.6250403107836192,-0.7854616034862478,0.16042129270262862
3804.865,-0.6138578848237174,-0.7767741893301837,0.16291630450646633
3805.347,-0.608100193560586,-0.7677200122162967,0.15961981865571073
3805.829,-0.6095241376823429,-0.7583007717866589,0.14877663410431596
3806.311,-0.6058773467755909,-0.7485185329965263,0.14264118622093536
3806.793,-0.6097923000172641,-0.738375724884379,0.12858342486711483
3807.275,-0.6162305789105055,-0.7278751389090279,0.11164455999852241
3807.758,-0.6210384705270611,-0.7169970394093926,0.09595856888233156
3808.24,-0.6325348012087278,-0.7057899863057012,0.07325518509697337
3808.722,-0.6463586859272317,-0.6942356895450701,0.04787700361783842
3809.204,-0.6581042663349169,-0.682338365786937,0.02423409945202004
3809.686,-0.6599880319498729,-0.6701025793815316,0.010114547431658738
3810.168,-0.6522963599358991,-0.6575332381672491,0.005236878231349995
3810.65,-0.6519614630308689,-0.6446355888589297,-0.007325874171939195
3811.132,-0.6439382533562699,-0.6314152120328274,-0.012523041323442508
3811.615,-0.6336116663639035,-0.6178496061828527,-0.015762060181050863
3812.097,-0.6146027955987626,-0.6040011863698527,-0.010601609228909958
3812.579,-0.5858549485396627,-0.5898487417728304,0.003993793233167731
3813.061,-0.5269255081914587,-0.575399131048359,0.04847362285690038
3813.543,-0.4660255136460297,-0.5606595157976629,0.09463400215163326
3814.025,-0.39726152657018415,-0.5456373532710692,0.14837582670088506
3814.507,-0.33138572336953226,-0.5303403887210371,0.1989546653515048
3814.989,-0.2550836348759352,-0.5147766474122929,0.2596930125363577
3815.471,-0.16822251540088556,-0.49895442629859243,0.33073191089770687
3815.954,-0.09352558333600679,-0.48284868696629446,0.38932310363028766
3816.436,-0.02948423151815104,-0.46653494942939294,0.4370507179112419
3816.918,0.031833743985101574,-0.4499891841073968,0.4818229280924984
3817.4,0.06948327711232795,-0.4332206856491537,0.5027039627614817
3817.882,0.07788406228467896,-0.4162389741203931,0.4941230364050721
3818.364,0.0704964514018174,-0.3990537849034774,0.4695502363052948
3818.846,0.051100615836405475,-0.3816750583418942,0.43277567417829965
3819.328,0.04195476444708966,-0.36411292914170074,0.4060676935887904
3819.811,0.01620043489048563,-0.3463407478219075,0.3625411827123931
3820.292,-0.021579651064248365,-0.3284799082723301,0.30690025720808173
3820.775,-0.04644400309980493,-0.31039256120991243,0.2639485581101075
3821.257,-0.06178718958952955,-0.29220139079631635,0.2304142012067868
3821.739,-0.07468572386230012,-0.2738800432176536,0.19919431935535348
3822.221,-0.06905177907284618,-0.255439585071171,0.1863878059983248
3822.703,-0.05447791801223594,-0.23689119740442288,0.18241327939218693
3823.185,-0.03748629331537933,-0.21824616365418498,0.18075987033880564
3823.667,-0.015279024959282196,-0.19951585746585826,0.18423683250657608
3824.149,0.006197514792891007,-0.18071173040867305,0.18690924520156407
3824.632,0.040078384791180734,-0.16180610088225467,0.2018844856734354
3825.114,0.07010737987647857,-0.14288884334328184,0.21299622321976042
3825.596,0.09935249988428402,-0.12393248720314919,0.22328498708743322
3826.078,0.12583435906516943,-0.10494867135320624,0.23078303041837567
3826.56,0.16116647853308083,-0.08594905011311194,0.24711552864619277
3827.042,0.18457751007902912,-0.06694528063376759,0.2515227907127967
3827.524,0.21465552877184174,-0.04794901030114403,0.26260453907298575
3828.006,0.24012313713780242,-0.028971864156765108,0.26909500129456754
3828.489,0.27489593373107074,-0.00998616434382385,0.2848820980748946
3828.971,0.3332699021339334,0.00891791074273205,0.32435199139120136
3829.453,0.3794316830931523,0.027768222065006183,0.3516634610281461
3829.935,0.43605466152898675,0.04655335906234109,0.38950130246664566
3830.417,0.49412834607052936,0.06526199566791743,0.4288663504026119
3830.899,0.5464759302140814,0.08388290247303837,0.462593027741043
3831.381,0.6012962551312064,0.10240495877069904,0.4988912963605074
3831.863,0.656284503538594,0.12081716446273533,0.5354673390758586
3832.345,0.704552433666982,0.1391086518172335,0.5654437818497484
3832.828,0.7440176021445447,0.15730622951089138,0.5867113726336534
3833.31,0.7851435008462907,0.1753239587467318,0.6098195420995589
3833.792,0.816414159234192,0.19318925427182387,0.6232249049623682
3834.274,0.8490826230626238,0.21089189227715724,0.6381907307854666
3834.756,0.880673217172986,0.22842183738721522,0.6522513797857707
3835.238,0.9171736414311403,0.24576925322599905,0.6714043882051413
3835.72,0.9332395705847655,0.26292451273788786,0.6703150578468776
3836.202,0.9534709447558968,0.27987820825173637,0.6735927365041604
3836.685,0.9546876298690506,0.29665567238272256,0.658031957486328
3837.167,0.9502778240376936,0.31317847822381295,0.6370993458138806
3837.649,0.9353424074794899,0.3294728921247195,0.6058695153547704
3838.131,0.9117083331820554,0.3455304795778319,0.5661778536042235
3838.613,0.8894681539991584,0.36134307153081774,0.5281250824683406
3839.095,0.8606806446789597,0.3769027726659232,0.48377787201303646
3839.577,0.8212513742700153,0.3922019693452987,0.42904940492471655
3840.059,0.7860065146164231,0.40723333721166055,0.3787731774047626
3840.542,0.747329233820388,0.4220201731751464,0.32530906064524157
3841.024,0.7158780716432568,0.43649451237931913,0.27938355926393765
3841.506,0.6714365981686328,0.4506808430719388,0.22075575509669398
3841.988,0.6404699074853546,0.46457306751089056,0.17589683997446404
3842.47,0.6148409428253369,0.47816540979465205,0.1366755330306848
3842.952,0.6041039978027126,0.49145242122577465,0.11265157657693797
3843.434,0.5898305589769592,0.504428985276032,0.08540157370092727
3843.916,0.5856459995299454,0.5170903221486853,0.06855567738126012
3844.398,0.5840285857821998,0.529431992931404,0.05459659285079588
3844.881,0.5947918887619061,0.5414744975525934,0.05331739120931278
3845.363,0.5898541009580875,0.5531642181096365,0.036689882848451094
3845.845,0.5839356294008641,0.5645230297692738,0.019412599631590255
3846.327,0.5800671097930239,0.575547891088658,0.0045192187043658905
3846.809,0.5665494149032987,0.5862361159955565,-0.019686701092257786
3847.291,0.5497226186876872,0.5965853754041969,-0.046862756716509635
3847.773,0.5240084322240525,0.6065936983997605,-0.08258526617570805
3848.255,0.4871663668499302,0.6162594729897671,-0.12909310613983693
3848.738,0.42960513379506526,0.6256004285538345,-0.1959952947587692
3849.219,0.35872129259104607,0.634558725069687,-0.27583743247864095
3849.702,0.28921438781829356,0.6432083236462235,-0.35399393582792993
3850.184,0.18855689908378348,0.65149424861648,-0.4629373495326965
3850.666,0.1032439438731793,0.6594349457631088,-0.5561910018899295
3851.148,0.025094671636032538,0.6670309488909373,-0.6419362772549048
3851.63,-0.03466680756887007,0.6742831438773652,-0.7089499514462353
3852.112,-0.0683595913596807,0.6811927659823513,-0.7495523573420321
3852.594,-0.07815646150555887,0.6877613967391719,-0.7659178582447308
3853.076,-0.0741893930350769,0.6939909604299034,-0.7681803534649803
3853.559,-0.04280300365640575,0.6998955974308996,-0.7426986010873053
3854.041,0.011298872339251677,0.705453460305561,-0.6941545879663094
3854.523,0.0962731099053758,0.7106800504934775,-0.6144069405881016
3855.005,0.18406277960975942,0.7155786205634399,-0.5315158409536804
3855.487,0.2809151595812093,0.7201527421504732,-0.43923758256926393
3855.969,0.39051148543357234,0.7244063000539569,-0.33389481462038456
3856.451,0.49265988004687195,0.7283434859636309,-0.2356836059167589
3856.933,0.6023925349877794,0.7319687918211107,-0.1295762568333313
3857.416,0.6911440904186243,0.7352935713259354,-0.04414948090731108
3857.898,0.7652597351089446,0.7383091374531965,0.026950597655748143
3858.38,0.8121920647541383,0.7410280405772371,0.07116402417690115
3858.862,0.8444094703078184,0.7434559008329401,0.10095356947487832
3859.344,0.8623629207451368,0.7455986002431597,0.11676432050197705
3859.826,0.8655018914426479,0.7474622740862085,0.11803961735643942
3860.308,0.8775674159167416,0.7490533019669452,0.1285141139497964
3860.79,0.8740071539187787,0.7503782986029598,0.12362885531581891
3861.272,0.8685712342324868,0.7514441043372594,0.11712712989522744
3861.755,0.8629040203731957,0.752259206413909,0.11064481395928671
3862.237,0.859539941430919,0.7528275045348697,0.10671243689604937
3862.719,0.8437129585349069,0.7531584034841197,0.09055455505078724
3863.201,0.8411167348387114,0.7532595465641801,0.08785718827453126
3863.683,0.8404988178817846,0.7531387515728909,0.0873600663088937
3864.165,0.8372977429956755,0.7528039999371744,0.0844937430585011
3864.647,0.8300095697422388,0.7522634256634297,0.07774614407880909
3865.129,0.8282187588624053,0.7515253041182691,0.07669345474413614
3865.612,0.834718704403544,0.7505959261520481,0.08412277825149594
3866.094,0.844957204879197,0.7494876787999082,0.09546952607928882
3866.576,0.8652088216608297,0.748207462006827,0.11700135965400271
3867.058,0.8720281082525247,0.7467640016774947,0.12526410657503007
3867.54,0.8847684694772613,0.7451661069109583,0.13960236256630298
3868.022,0.8949198545030782,0.7434226580653582,0.15149719643771997
3868.504,0.9033133007899997,0.741542594754835,0.16177070603516475
3868.986,0.9174718642973094,0.73953490379395,0.1779369605033594
3869.469,0.9260567907883617,0.7374040786821048,0.1886527121062569
3869.951,0.9318401203901737,0.7351680032842214,0.19667211710595234
3870.433,0.9298111277534391,0.7328314416432948,0.19697968611014427
3870.915,0.9185897455026492,0.7304034482791921,0.18818629722345703
3871.397,0.9122881411927023,0.7278930643479685,0.18439507684473377
3871.879,0.899412706050572,0.7253093055879962,0.17410340046257577
3872.361,0.8815789671991744,0.7226611503192524,0.158917816879922
3872.843,0.8681802229352389,0.719957527510778,0.14822269542446087
3873.325,0.8519684041647421,0.717207304931315,0.13476109923342705
3873.808,0.8328461533766395,0.7144134598683604,0.11843269350827912
3874.29,0.8156626556872912,0.7115962862336254,0.10406636945366587
3874.772,0.801520252910754,0.7087586497578031,0.0927616031529509
3875.254,0.7948362148984701,0.7059090568562083,0.08892715804226181
3875.736,0.7901674877717894,0.7030558952330133,0.0871115925387761
3876.218,0.7859541224430466,0.7002074228364149,0.08574669960663173
3876.7,0.7728892762416527,0.6973717569971583,0.07551751924449446
3877.182,0.7644805546562177,0.6945568637641226,0.06992369089209505
3877.665,0.7644868416656269,0.691764801741905,0.07272203992372184
3878.146,0.7601756422487569,0.6890204404006205,0.0711552018481364
3878.629,0.7573547421365108,0.6863084284172222,0.0710463137192886
3879.111,0.7522319214288643,0.6836530123871655,0.06857890904169883
3879.593,0.7483478820058131,0.6810555865887409,0.06729229541707227
3880.075,0.7355476978032227,0.6785229976498987,0.05702470015332406
3880.557,0.724324038263488,0.676061872843473,0.048262165420015046
3881.039,0.7096648720531142,0.6736786114534257,0.03598626059968857
3881.521,0.6840441018984007,0.6713793764469197,0.012664725451481007
