frequency_per_corrected_cm1,amplitude,equivalent_thickness_um,is_candidate,candidate_rank,is_selected_fundamental
0.2683402615877112,0.0077357920919116025,1341.7013079385558,0,-1,0
0.26843898868910476,0.007505936982989091,1342.194943445524,0,-1,0
0.26853771579049834,0.010994809311187258,1342.6885789524918,0,-1,0
0.26863644289189187,0.006530700499658465,1343.1822144594594,0,-1,0
0.26873516999328545,0.0036857071524211108,1343.6758499664272,0,-1,0
0.26883389709467903,0.003090376548448978,1344.169485473395,0,-1,0
0.2689326241960726,0.003470845166465558,1344.6631209803631,0,-1,0
0.26903135129746614,0.009079836861541584,1345.1567564873308,0,-1,0
0.2691300783988597,0.013388908801303698,1345.6503919942986,0,-1,0
0.2692288055002533,0.012898870299532038,1346.1440275012665,0,-1,0
0.2693275326016468,0.008422631462560854,1346.637663008234,0,-1,0
0.2694262597030404,0.0032842246037856995,1347.131298515202,0,-1,0
0.269524986804434,0.003145156238317658,1347.62493402217,0,-1,0
0.26962371390582757,0.008825814397995218,1348.1185695291379,0,-1,0
0.2697224410072211,0.008503482444228945,1348.6122050361055,0,-1,0
0.2698211681086147,0.0069302409395815626,1349.1058405430733,0,-1,0
0.26991989521000825,0.003256241036679149,1349.5994760500412,0,-1,0
0.2700186223114018,0.009217191282723105,1350.0931115570088,0,-1,0
0.27011734941279536,0.011878991233111539,1350.5867470639769,0,-1,0
0.27021607651418894,0.008570815472517214,1351.0803825709447,0,-1,0
0.2703148036155825,0.007673807530019862,1351.5740180779126,0,-1,0
0.27041353071697605,0.008796033905429879,1352.0676535848802,0,-1,0
0.27051225781836963,0.010000818680328512,1352.561289091848,0,-1,0
0.2706109849197632,0.007384747882390926,1353.0549245988161,0,-1,0
0.2707097120211568,0.003628444012116398,1353.548560105784,0,-1,0
0.2708084391225503,0.0030435521651099246,1354.0421956127516,0,-1,0
0.2709071662239439,0.0026457446117314994,1354.5358311197194,0,-1,0
0.2710058933253375,0.005692964053482256,1355.0294666266873,0,-1,0
0.271104620426731,0.0058249281160901506,1355.523102133655,0,-1,0
0.2712033475281246,0.0053635190340229535,1356.016737640623,0,-1,0
0.27130207462951816,0.010243077391211072,1356.5103731475908,0,-1,0
0.27140080173091174,0.013178308186335027,1357.0040086545587,0,-1,0
0.27149952883230527,0.009748348773776328,1357.4976441615263,0,-1,0
0.27159825593369885,0.0037489696030209986,1357.9912796684941,0,-1,0
0.27169698303509243,0.004498673925339618,1358.4849151754622,0,-1,0
0.271795710136486,0.007052608558203777,1358.97855068243,0,-1,0
0.27189443723787954,0.004740679769414052,1359.4721861893977,0,-1,0
0.2719931643392731,0.002453543710404228,1359.9658216963655,0,-1,0
0.2720918914406667,0.0054896340592951185,1360.4594572033334,0,-1,0
0.2721906185420602,0.0054481549645224335,1360.9530927103012,0,-1,0
0.2722893456434538,0.002249259147063201,1361.446728217269,0,-1,0
0.2723880727448474,0.002993518734966379,1361.940363724237,0,-1,0
0.27248679984624097,0.003739610795795531,1362.4339992312048,0,-1,0
0.2725855269476345,0.002501172428706821,1362.9276347381724,0,-1,0
0.2726842540490281,0.0017159557115233302,1363.4212702451405,0,-1,0
0.27278298115042166,0.004104577383581449,1363.9149057521083,0,-1,0
0.2728817082518152,0.006724932318260528,1364.408541259076,0,-1,0
0.27298043535320876,0.004994812035025696,1364.9021767660438,0,-1,0
0.27307916245460234,0.000417117661903824,1365.3958122730116,0,-1,0
0.2731778895559959,0.0033667590032453922,1365.8894477799797,0,-1,0
0.27327661665738945,0.0041259033224757035,1366.3830832869473,0,-1,0
0.27337534375878303,0.0032226230804561083,1366.8767187939152,0,-1,0
0.2734740708601766,0.003331355043564316,1367.370354300883,0,-1,0
0.2735727979615702,0.0040079526623891994,1367.8639898078509,0,-1,0
0.2736715250629637,0.0019339035849228478,1368.3576253148185,0,-1,0
0.2737702521643573,0.0039933810435362005,1368.8512608217866,0,-1,0
0.2738689792657509,0.0047618273838183015,1369.3448963287544,0,-1,0
0.2739677063671444,0.005891640934844243,1369.838531835722,0,-1,0
0.274066433468538,0.004066982352523863,1370.33216734269,0,-1,0
0.27416516056993157,0.0006561609405694722,1370.8258028496577,0,-1,0
0.27426388767132515,0.003606959207286094,1371.3194383566258,0,-1,0
0.27436261477271867,0.005800552696441258,1371.8130738635934,0,-1,0
0.27446134187411225,0.00907830268951618,1372.3067093705613,0,-1,0
0.27456006897550583,0.009894860310846725,1372.8003448775291,0,-1,0
0.2746587960768994,0.009398341087400947,1373.293980384497,0,-1,0
0.27475752317829294,0.006505497038456906,1373.7876158914646,0,-1,0
0.2748562502796865,0.0025098704809730123,1374.2812513984327,0,-1,0
0.2749549773810801,0.0022431254053270496,1374.7748869054005,0,-1,0
0.2750537044824736,0.0054266360511343,1375.2685224123682,0,-1,0
0.2751524315838672,0.010448826549989505,1375.762157919336,0,-1,0
0.2752511586852608,0.01088058014024362,1376.2557934263039,0,-1,0
0.27534988578665437,0.00712046607827044,1376.749428933272,0,-1,0
0.2754486128880479,0.0068227070323289025,1377.2430644402396,0,-1,0
0.2755473399894415,0.007353948117321032,1377.7366999472074,0,-1,0
0.27564606709083506,0.007731759647215658,1378.2303354541752,0,-1,0
0.2757447941922286,0.009176638820264966,1378.7239709611429,0,-1,0
0.27584352129362216,0.008973541452660355,1379.2176064681107,0,-1,0
0.27594224839501574,0.003586285144242863,1379.7112419750788,0,-1,0
0.2760409754964093,0.0064964575743677875,1380.2048774820466,0,-1,0
0.27613970259780285,0.010538166231807389,1380.6985129890143,0,-1,0
0.27623842969919643,0.007923979572139134,1381.192148495982,0,-1,0
0.27633715680059,0.0014168665631116703,1381.68578400295,0,-1,0
0.2764358839019836,0.006110633621170175,1382.179419509918,0,-1,0
0.2765346110033771,0.00886940022500891,1382.6730550168857,0,-1,0
0.2766333381047707,0.006577322379557957,1383.1666905238535,0,-1,0
0.2767320652061643,0.0015428070762435763,1383.6603260308214,0,-1,0
0.2768307923075578,0.0016060878530229745,1384.153961537789,0,-1,0
0.2769295194089514,0.0040984308734896575,1384.6475970447568,0,-1,0
0.27702824651034497,0.004400337130724918,1385.141232551725,0,-1,0
0.27712697361173855,0.003881718293607665,1385.6348680586927,0,-1,0
0.2772257007131321,0.006956692100985639,1386.1285035656604,0,-1,0
0.27732442781452565,0.01192267186043368,1386.6221390726282,0,-1,0
0.27742315491591923,0.012002639878121567,1387.115774579596,0,-1,0
0.2775218820173128,0.0050098322623308884,1387.6094100865641,0,-1,0
0.27762060911870634,0.004101450633297006,1388.1030455935318,0,-1,0
0.2777193362200999,0.00393031582130515,1388.5966811004996,0,-1,0
0.2778180633214935,0.0034180571294145554,1389.0903166074675,0,-1,0
0.27791679042288703,0.008967578949193982,1389.583952114435,0,-1,0
0.2780155175242806,0.008263891225444539,1390.0775876214032,0,-1,0
0.2781142446256742,0.003813073893365083,1390.571223128371,0,-1,0
0.27821297172706777,0.004437112466014496,1391.0648586353389,0,-1,0
0.2783116988284613,0.006175432205251753,1391.5584941423065,0,-1,0
0.2784104259298549,0.007739021912641872,1392.0521296492743,0,-1,0
0.27850915303124846,0.00893290410914557,1392.5457651562424,0,-1,0
0.278607880132642,0.005809395969932001,1393.03940066321,0,-1,0
0.27870660723403556,0.005922102525527394,1393.5330361701779,0,-1,0
0.27880533433542914,0.0053472791878712116,1394.0266716771457,0,-1,0
0.2789040614368227,0.0006908520767930395,1394.5203071841136,0,-1,0
0.27900278853821625,0.004554994575366513,1395.0139426910812,0,-1,0
0.27910151563960983,0.005767211561654615,1395.5075781980493,0,-1,0
0.2792002427410034,0.004259461408933222,1396.001213705017,0,-1,0
0.279298969842397,0.00518934657990185,1396.494849211985,0,-1,0
0.2793976969437905,0.005960800885429703,1396.9884847189526,0,-1,0
0.2794964240451841,0.004091397262057037,1397.4821202259204,0,-1,0
0.2795951511465777,0.005260554719986302,1397.9757557328885,0,-1,0
0.2796938782479712,0.008230440538436678,1398.4693912398561,0,-1,0
0.2797926053493648,0.007310991820815694,1398.963026746824,0,-1,0
0.27989133245075837,0.006913491289765182,1399.4566622537918,0,-1,0
0.27999005955215195,0.0065870782757193845,1399.9502977607597,0,-1,0
0.2800887866535455,0.005035259688110025,1400.4439332677273,0,-1,0
0.28018751375493905,0.006774597029339172,1400.9375687746954,0,-1,0
0.28028624085633264,0.0068734050068468494,1401.4312042816632,0,-1,0
0.2803849679577262,0.0044615723979111776,1401.924839788631,0,-1,0
0.28048369505911974,0.006554101732155326,1402.4184752955987,0,-1,0
0.2805824221605133,0.007138010278304273,1402.9121108025665,0,-1,0
0.2806811492619069,0.00436816574030915,1403.4057463095346,0,-1,0
0.28077987636330043,0.001524515352872895,1403.8993818165022,0,-1,0
0.280878603464694,0.005421648073062609,1404.39301732347,0,-1,0
0.2809773305660876,0.004962353940332634,1404.886652830438,0,-1,0
0.28107605766748117,0.005483407681277452,1405.3802883374058,0,-1,0
0.2811747847688747,0.0042206358492187165,1405.8739238443734,0,-1,0
0.2812735118702683,0.0016177512415350226,1406.3675593513415,0,-1,0
0.28137223897166186,0.0042285674422579056,1406.8611948583093,0,-1,0
0.2814709660730554,0.002713783415004705,1407.354830365277,0,-1,0
0.28156969317444897,0.0034109143557040935,1407.8484658722448,0,-1,0
0.28166842027584255,0.007944325032361834,1408.3421013792126,0,-1,0
0.2817671473772361,0.008887588947644359,1408.8357368861807,0,-1,0
0.28186587447862965,0.00720874024660404,1409.3293723931483,0,-1,0
0.28196460158002323,0.00426743494805957,1409.8230079001162,0,-1,0
0.2820633286814168,0.004013346424090219,1410.316643407084,0,-1,0
0.2821620557828104,0.004476005834604125,1410.8102789140519,0,-1,0
0.2822607828842039,0.0036492817188690935,1411.3039144210195,0,-1,0
0.2823595099855975,0.006180884653300775,1411.7975499279876,0,-1,0
0.2824582370869911,0.006737349873632859,1412.2911854349554,0,-1,0
0.2825569641883846,0.0018985127686420111,1412.784820941923,0,-1,0
0.2826556912897782,0.0009966897586059101,1413.278456448891,0,-1,0
0.28275441839117177,0.0029845011637559668,1413.7720919558587,0,-1,0
0.28285314549256535,0.003930777931427896,1414.2657274628268,0,-1,0
0.2829518725939589,0.003871278869454278,1414.7593629697944,0,-1,0
0.28305059969535246,0.003009332931456234,1415.2529984767623,0,-1,0
0.28314932679674604,0.0005886813483503391,1415.7466339837301,0,-1,0
0.2832480538981396,0.002727570788629246,1416.240269490698,0,-1,0
0.28334678099953314,0.004936249865570914,1416.7339049976656,0,-1,0
0.2834455081009267,0.006147726535427667,1417.2275405046337,0,-1,0
0.2835442352023203,0.00325417385172376,1417.7211760116015,0,-1,0
0.28364296230371383,0.0014332564639332793,1418.2148115185691,0,-1,0
0.2837416894051074,0.0013290428046469653,1418.708447025537,0,-1,0
0.283840416506501,0.0030617098502600314,1419.202082532505,0,-1,0
0.2839391436078946,0.0037652255544759422,1419.695718039473,0,-1,0
0.2840378707092881,0.002483946897107333,1420.1893535464405,0,-1,0
0.2841365978106817,0.002452033928334448,1420.6829890534084,0,-1,0
0.28423532491207526,0.002738392109985027,1421.1766245603762,0,-1,0
0.2843340520134688,0.0021943252347078964,1421.6702600673439,0,-1,0
0.28443277911486237,0.003369944159824664,1422.163895574312,0,-1,0
0.28453150621625595,0.0034860252018184875,1422.6575310812798,0,-1,0
0.28463023331764953,0.0015523444314587355,1423.1511665882476,0,-1,0
0.28472896041904305,0.001447628496678503,1423.6448020952153,0,-1,0
0.28482768752043663,0.0015629119027880049,1424.138437602183,0,-1,0
0.2849264146218302,0.001456306979912864,1424.6320731091512,0,-1,0
0.2850251417232238,0.0014907593598308898,1425.125708616119,0,-1,0
0.2851238688246173,0.0032209788562605505,1425.6193441230866,0,-1,0
0.2852225959260109,0.00266150655563618,1426.1129796300545,0,-1,0
0.2853213230274045,0.0022462605242479375,1426.6066151370223,0,-1,0
0.285420050128798,0.002468571195540095,1427.10025064399,0,-1,0
0.2855187772301916,0.002023769197822432,1427.593886150958,0,-1,0
0.28561750433158517,0.0010583376243068975,1428.087521657926,0,-1,0
0.28571623143297875,0.002122938073606527,1428.5811571648937,0,-1,0
0.2858149585343723,0.0027327290604933084,1429.0747926718614,0,-1,0
0.28591368563576586,0.0026904536707128323,1429.5684281788292,0,-1,0
0.28601241273715944,0.001366755482909848,1430.0620636857973,0,-1,0
0.286111139838553,0.000949518429614604,1430.5556991927651,0,-1,0
0.28620986693994654,0.0019509598416068104,1431.0493346997328,0,-1,0
0.2863085940413401,0.0021160744455502958,1431.5429702067006,0,-1,0
0.2864073211427337,0.0022960658389229666,1432.0366057136685,0,-1,0
0.28650604824412723,0.0028644018562176098,1432.530241220636,0,-1,0
0.2866047753455208,0.00322381923470086,1433.0238767276041,0,-1,0
0.2867035024469144,0.003331479150892744,1433.517512234572,0,-1,0
0.286802229548308,0.003338937198817052,1434.0111477415398,0,-1,0
0.2869009566497015,0.0026315366116433513,1434.5047832485075,0,-1,0
0.2869996837510951,0.0019382781220410223,1434.9984187554753,0,-1,0
0.28709841085248866,0.0017177227665699458,1435.4920542624434,0,-1,0
0.2871971379538822,0.0011716248993508703,1435.985689769411,0,-1,0
0.28729586505527577,0.0010928552898981218,1436.4793252763789,0,-1,0
0.28739459215666935,0.0016939214896492197,1436.9729607833467,0,-1,0
0.28749331925806293,0.0017751383049461763,1437.4665962903146,0,-1,0
0.28759204635945645,0.0009112112885303853,1437.9602317972822,0,-1,0
0.28769077346085004,0.0004841796708530237,1438.4538673042503,0,-1,0
0.2877895005622436,0.0011794626812861868,1438.947502811218,0,-1,0
0.2878882276636372,0.0012205669933787176,1439.441138318186,0,-1,0
0.2879869547650307,0.001061396348121349,1439.9347738251536,0,-1,0
0.2880856818664243,0.0015456763943332763,1440.4284093321214,0,-1,0
0.2881844089678179,0.0022355590235301342,1440.9220448390895,0,-1,0
0.2882831360692114,0.0017941989708929243,1441.4156803460571,0,-1,0
0.288381863170605,0.0015273200388463497,1441.909315853025,0,-1,0
0.28848059027199857,0.002054068374607338,1442.4029513599928,0,-1,0
0.28857931737339215,0.0023263076712820227,1442.8965868669607,0,-1,0
0.2886780444747857,0.001975063311928563,1443.3902223739283,0,-1,0
0.28877677157617926,0.002064959664907439,1443.8838578808964,0,-1,0
0.28887549867757284,0.0025071088631828833,1444.3774933878642,0,-1,0
0.2889742257789664,0.0019407280102697257,1444.871128894832,0,-1,0
0.28907295288035995,0.0018335962660003561,1445.3647644017997,0,-1,0
0.2891716799817535,0.001839486766623466,1445.8583999087675,0,-1,0
0.2892704070831471,0.0012933243837890958,1446.3520354157356,0,-1,0
0.28936913418454063,0.0008536958926528266,1446.8456709227032,0,-1,0
0.2894678612859342,0.0010608685849384579,1447.339306429671,0,-1,0
0.2895665883873278,0.0016859083385979917,1447.832941936639,0,-1,0
0.2896653154887214,0.0026146976068817753,1448.3265774436068,0,-1,0
0.2897640425901149,0.003194551517166966,1448.8202129505746,0,-1,0
0.2898627696915085,0.0033412570616094634,1449.3138484575425,0,-1,0
0.28996149679290206,0.0037034978026606142,1449.8074839645103,0,-1,0
0.2900602238942956,0.002358110188675783,1450.301119471478,0,-1,0
0.29015895099568917,0.0018482350697427157,1450.7947549784458,0,-1,0
0.29025767809708275,0.0007755049850874984,1451.2883904854139,0,-1,0
0.29035640519847633,0.0012796035511247444,1451.7820259923817,0,-1,0
0.29045513229986986,0.0008569315830238974,1452.2756614993493,0,-1,0
0.29055385940126344,0.0014169793719598736,1452.7692970063172,0,-1,0
0.290652586502657,0.0004163039668336726,1453.262932513285,0,-1,0
0.2907513136040506,0.0014189505994036753,1453.756568020253,0,-1,0
0.2908500407054441,0.003009897319230473,1454.2502035272207,0,-1,0
0.2909487678068377,0.0037271531138408477,1454.7438390341886,0,-1,0
0.2910474949082313,0.004331760997978259,1455.2374745411564,0,-1,0
0.2911462220096248,0.003802701826019313,1455.731110048124,0,-1,0
0.2912449491110184,0.0019863809971682254,1456.2247455550919,0,-1,0
0.291343676212412,0.002035697245191567,1456.71838106206,0,-1,0
0.29144240331380555,0.0040916629247797634,1457.2120165690278,0,-1,0
0.2915411304151991,0.004149317659732446,1457.7056520759954,0,-1,0
0.29163985751659266,0.002382257188926682,1458.1992875829633,0,-1,0
0.29173858461798624,0.0010382873421971347,1458.6929230899311,0,-1,0
0.2918373117193798,0.0006903206141575085,1459.1865585968992,0,-1,0
0.29193603882077335,0.0013095635194725426,1459.6801941038668,0,-1,0
0.29203476592216693,0.002991475838888797,1460.1738296108347,0,-1,0
0.2921334930235605,0.002808434746411246,1460.6674651178025,0,-1,0
0.29223222012495403,0.003707260195652996,1461.1611006247701,0,-1,0
0.2923309472263476,0.0020531168902329484,1461.654736131738,0,-1,0
0.2924296743277412,0.0012254159742729309,1462.148371638706,0,-1,0
0.2925284014291348,0.0018225023321315822,1462.642007145674,0,-1,0
0.2926271285305283,0.003506079676408418,1463.1356426526415,0,-1,0
0.2927258556319219,0.0042915029402509205,1463.6292781596094,0,-1,0
0.29282458273331546,0.004484966199231931,1464.1229136665772,0,-1,0
0.292923309834709,0.004434490812674178,1464.6165491735449,0,-1,0
0.29302203693610257,0.004529733316026439,1465.110184680513,0,-1,0
0.29312076403749615,0.0031099987730696175,1465.6038201874808,0,-1,0
0.29321949113888973,0.003366992062475138,1466.0974556944486,0,-1,0
0.29331821824028326,0.007051944337120144,1466.5910912014162,0,-1,0
0.29341694534167684,0.00674162809338946,1467.084726708384,0,-1,0
0.2935156724430704,0.0021057398630181896,1467.5783622153522,0,-1,0
0.293614399544464,0.004776514062495966,1468.07199772232,0,-1,0
0.2937131266458575,0.004881838891750475,1468.5656332292876,0,-1,0
0.2938118537472511,0.002593371667790089,1469.0592687362555,0,-1,0
0.2939105808486447,0.0010211310138844498,1469.5529042432233,0,-1,0
0.2940093079500382,0.0017519722384221463,1470.046539750191,0,-1,0
0.2941080350514318,0.0012468747661237034,1470.540175257159,0,-1,0
0.2942067621528254,0.0010527111175968583,1471.0338107641269,0,-1,0
0.29430548925421895,0.001834331033972059,1471.5274462710947,0,-1,0
0.2944042163556125,0.003552408492238215,1472.0210817780624,0,-1,0
0.29450294345700606,0.0026915500506313533,1472.5147172850302,0,-1,0
0.29460167055839964,0.0035392829875972504,1473.0083527919983,0,-1,0
0.2947003976597932,0.0032679838597966786,1473.5019882989661,0,-1,0
